"ID","CLASSIFIER","ATTRIBUTESELECTION","SEED","DATASET","FLOW","RANK","CLUSTER","WEIGHTEDAREAUNDERROC","WEIGHTEDFMEASURE","WEIGHTEDPRECISION","WEIGHTEDRECALL","ERRORRATE","TIMEELAPSED"
712,"randomforest","relieff-attribute-eval",550,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.927049820358189,0.860614282194603,0.860725781247963,0.860869565217391,0.139130434782609,823
713,"randomforest","relieff-attribute-eval",600,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.924481846556842,0.875277404942409,0.875251974135735,0.87536231884058,0.12463768115942,822
714,"randomforest","relieff-attribute-eval",650,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.925972542640664,0.863572936329696,0.863613009548737,0.863768115942029,0.136231884057971,818
715,"randomforest","relieff-attribute-eval",700,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.924941104430137,0.863401337792642,0.863757999010484,0.863768115942029,0.136231884057971,823
716,"randomforest","relieff-attribute-eval",750,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.92776894226108,0.875133627799332,0.875278134443971,0.87536231884058,0.12463768115942,817
717,"randomforest","relieff-attribute-eval",800,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.925674407121628,0.868002185677589,0.867980632132217,0.868115942028985,0.131884057971014,819
718,"randomforest","relieff-attribute-eval",850,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.925655505566376,0.860723728672887,0.860709597715896,0.860869565217391,0.139130434782609,814
719,"randomforest","relieff-attribute-eval",900,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.926712458103196,0.865280091409716,0.865375728943678,0.865217391304348,0.134782608695652,814
720,"randomforest","relieff-attribute-eval",950,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|relieff-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",1,8,0.928290093945721,0.872376879475953,0.872349270653388,0.872463768115942,0.127536231884058,822
721,"randomforest","symmetrical-uncert-attribute-eval",1,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.925387605140286,0.866366040647143,0.866598011871558,0.866666666666667,0.133333333333333,822
722,"randomforest","symmetrical-uncert-attribute-eval",50,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.925872377339876,0.867952636740573,0.867970271274619,0.868115942028985,0.131884057971014,822
723,"randomforest","symmetrical-uncert-attribute-eval",100,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.925030404572167,0.873804287406047,0.873788370374108,0.873913043478261,0.126086956521739,815
724,"randomforest","symmetrical-uncert-attribute-eval",150,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.926761126372458,0.862296292508316,0.862277398882258,0.86231884057971,0.13768115942029,823
725,"randomforest","symmetrical-uncert-attribute-eval",200,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.929497772056981,0.866666666666667,0.866666666666667,0.866666666666667,0.133333333333333,814
726,"randomforest","symmetrical-uncert-attribute-eval",250,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.92404810300984,0.869476354009497,0.869446567171041,0.869565217391304,0.130434782608696,820
727,"randomforest","symmetrical-uncert-attribute-eval",300,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.925766067646984,0.865149406061411,0.865114460938334,0.865217391304348,0.134782608695652,813
728,"randomforest","symmetrical-uncert-attribute-eval",350,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.923316692322739,0.865050496888718,0.865063916759569,0.865217391304348,0.134782608695652,818
729,"randomforest","symmetrical-uncert-attribute-eval",400,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.925243023957952,0.862200083949132,0.862172893890325,0.86231884057971,0.13768115942029,814
730,"randomforest","symmetrical-uncert-attribute-eval",450,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.927088560226567,0.865050496888718,0.865063916759569,0.865217391304348,0.134782608695652,820
731,"randomforest","symmetrical-uncert-attribute-eval",500,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.923559078422534,0.876705338270276,0.876692239495054,0.876811594202899,0.123188405797101,818
732,"randomforest","symmetrical-uncert-attribute-eval",550,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.926799397861899,0.860670232847349,0.860705334918612,0.860869565217391,0.139130434782609,820
733,"randomforest","symmetrical-uncert-attribute-eval",600,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.920025344230786,0.869565217391304,0.869565217391304,0.869565217391304,0.130434782608696,822
734,"randomforest","symmetrical-uncert-attribute-eval",650,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.927343703489509,0.859246217185007,0.859251207729469,0.859420289855072,0.140579710144928,817
735,"randomforest","symmetrical-uncert-attribute-eval",700,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.923601602299691,0.857650782428478,0.85785758483127,0.857971014492754,0.142028985507246,819
736,"randomforest","symmetrical-uncert-attribute-eval",750,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.92925302557386,0.872176212792919,0.87242496323175,0.872463768115942,0.127536231884058,817
737,"randomforest","symmetrical-uncert-attribute-eval",800,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.924964726752042,0.860723728672887,0.860709597715896,0.860869565217391,0.139130434782609,812
738,"randomforest","symmetrical-uncert-attribute-eval",850,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.922912715489748,0.863722900089988,0.863692335224766,0.863768115942029,0.136231884057971,817
739,"randomforest","symmetrical-uncert-attribute-eval",900,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.925595972138356,0.862249393288538,0.862212871952352,0.86231884057971,0.13768115942029,816
740,"randomforest","symmetrical-uncert-attribute-eval",950,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|symmetrical-uncert-attribute-eval-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",2,8,0.924579651474303,0.872330084616813,0.872329942007449,0.872463768115942,0.127536231884058,820
741,"randomforest","no-attribute-selection",1,"credit-a.arff","load-arff-operator|randomize-operator|class-assigner-operator|standardization-operator|cross-validation-fold-maker-operator|randomforest-operator|classifier-performance-evaluator-operator|result-viewer-operator",3,8,0.926608040414693,0.869428495630832,0.86942485593456,0.869565217391304,0.130434782608696,812
