classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
randomforest,gain-ratio-attribute-eval,900,letter,0.9995029261855061,0.9660333534450574,0.9662543824289863,0.966,0.034,48866
randomforest,gain-ratio-attribute-eval,950,letter,0.9996195766498838,0.9655570415056813,0.9659465582588912,0.9655,0.0345,52161
smo,no-attribute-selection,1,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18952
smo,no-attribute-selection,50,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,16917
smo,no-attribute-selection,100,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18146
smo,no-attribute-selection,150,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,17997
smo,no-attribute-selection,200,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,15664
smo,relieff-attribute-eval,250,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18068
smo,no-attribute-selection,300,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18233
smo,no-attribute-selection,350,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,17970
smo,no-attribute-selection,400,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18057
smo,no-attribute-selection,450,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,17982
smo,no-attribute-selection,500,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18014
smo,no-attribute-selection,550,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,17990
smo,no-attribute-selection,600,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18084
smo,no-attribute-selection,650,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,17961
smo,no-attribute-selection,700,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18059
smo,no-attribute-selection,750,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18104
smo,no-attribute-selection,800,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18034
smo,no-attribute-selection,850,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18022
smo,no-attribute-selection,900,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18099
smo,no-attribute-selection,950,lymph,0.8973214285714286,0.8996632996632996,0.9013574660633484,0.9,0.1,18029
randomforest,relieff-attribute-eval,1,segment,0.9986167295834462,0.976218519257257,0.9766064677646489,0.9761904761904762,0.023809523809523808,19845
randomforest,info-gain-attribute-eval,50,segment,0.9984953725831607,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,19402
randomforest,relieff-attribute-eval,100,segment,0.9973978755061591,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,19051
randomforest,info-gain-attribute-eval,150,segment,0.9973562715027223,0.974069605609042,0.9743054403333149,0.974025974025974,0.025974025974025976,19148
randomforest,no-attribute-selection,200,segment,0.9974794720463389,0.9848718988642675,0.9852653176594102,0.9848484848484849,0.015151515151515152,19203
randomforest,symmetrical-uncert-attribute-eval,250,segment,0.9973513577123843,0.9805162677719309,0.9807092829740913,0.9805194805194806,0.01948051948051948,19125
randomforest,relieff-attribute-eval,300,segment,0.9974917054358132,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,17842
randomforest,correlation-attribute-eval,350,segment,0.997296237382006,0.9827145902827534,0.9829424994930221,0.9826839826839827,0.017316017316017316,16640
randomforest,relieff-attribute-eval,400,segment,0.9969059025858914,0.9740319804019166,0.97432793874291,0.974025974025974,0.025974025974025976,19229
randomforest,relieff-attribute-eval,450,segment,0.9982211934492611,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,19075
randomforest,relieff-attribute-eval,500,segment,0.9982449693189234,0.9783698073639816,0.9789729851205261,0.9783549783549783,0.021645021645021644,19136
randomforest,gain-ratio-attribute-eval,550,segment,0.9970642864752788,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,16801
randomforest,relieff-attribute-eval,600,segment,0.9984967737936472,0.9805598842778831,0.9806852419699642,0.9805194805194806,0.01948051948051948,19034
randomforest,correlation-attribute-eval,650,segment,0.9981823283935441,0.9805598842778831,0.9806852419699642,0.9805194805194806,0.01948051948051948,19203
randomforest,symmetrical-uncert-attribute-eval,700,segment,0.997454571881457,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,19076
randomforest,relieff-attribute-eval,750,segment,0.997441464931947,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,19260
randomforest,relieff-attribute-eval,800,segment,0.9983827905316123,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,19047
randomforest,gain-ratio-attribute-eval,850,segment,0.9983283434130817,0.9761877167718528,0.9770520329343858,0.9761904761904762,0.023809523809523808,17883
randomforest,relieff-attribute-eval,900,segment,0.9976282077460613,0.9783920979458978,0.9786239699131685,0.9783549783549783,0.021645021645021644,17709
randomforest,symmetrical-uncert-attribute-eval,950,segment,0.9983952679189202,0.9783717823648418,0.9786824879440369,0.9783549783549783,0.021645021645021644,17851
bagging,no-attribute-selection,1,sick,0.993203778968051,0.9852142567605897,0.9851323999276587,0.9854111405835544,0.014588859416445624,19447
randomforest,correlation-attribute-eval,50,sick,0.9984119721153069,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,19723
bagging,correlation-attribute-eval,100,sick,0.9928673323823111,0.9812670505641328,0.9811504847268699,0.9814323607427056,0.01856763925729443,19355
bagging,no-attribute-selection,150,sick,0.9937824670955239,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,19522
bagging,symmetrical-uncert-attribute-eval,200,sick,0.9938362985492424,0.9850759521270063,0.9850718265567586,0.9854111405835544,0.014588859416445624,19589
bagging,no-attribute-selection,250,sick,0.9948725540333216,0.9801919630489205,0.9802893211513901,0.980106100795756,0.01989389920424403,18055
randomforest,no-attribute-selection,300,sick,0.9981697305735742,0.984931612008776,0.9851255109081704,0.9854111405835544,0.014588859416445624,17632
bagging,no-attribute-selection,350,sick,0.993069200333755,0.9850759521270063,0.9850718265567586,0.9854111405835544,0.014588859416445624,19429
bagging,no-attribute-selection,400,sick,0.9921540656205421,0.9876713189162711,0.9879667402283213,0.9880636604774535,0.011936339522546418,19221
randomforest,correlation-attribute-eval,450,sick,0.998035151939278,0.9877894153766416,0.9878531057526369,0.9880636604774535,0.011936339522546418,19418
bagging,no-attribute-selection,500,sick,0.9964874976448739,0.9863677809259707,0.9864888240777187,0.986737400530504,0.013262599469496022,19417
bagging,no-attribute-selection,550,sick,0.9970796436357764,0.9864962152781092,0.9864652763300704,0.986737400530504,0.013262599469496022,19468
bagging,no-attribute-selection,600,sick,0.992934621699459,0.9839431861978281,0.983851241671248,0.9840848806366048,0.015915119363395226,19478
bagging,correlation-attribute-eval,650,sick,0.9979274890318413,0.983795458333731,0.9837120151971843,0.9840848806366048,0.015915119363395226,19390
randomforest,symmetrical-uncert-attribute-eval,700,sick,0.996985438591769,0.98478086501874,0.9853079775979242,0.9854111405835544,0.014588859416445624,19677
bagging,no-attribute-selection,750,sick,0.9940785400909753,0.98035853992305,0.9807113460099826,0.980106100795756,0.01989389920424403,19353
bagging,no-attribute-selection,800,sick,0.9972815115872204,0.9863677809259707,0.9864888240777187,0.986737400530504,0.013262599469496022,19426
randomforest,no-attribute-selection,850,sick,0.9984927192958846,0.9905028786262766,0.9906343849485151,0.9907161803713528,0.009283819628647215,19539
bagging,correlation-attribute-eval,900,sick,0.9934594783732135,0.9850759521270063,0.9850718265567586,0.9854111405835544,0.014588859416445624,19372
bagging,correlation-attribute-eval,950,sick,0.9941323715446936,0.983795458333731,0.9837120151971843,0.9840848806366048,0.015915119363395226,17805
randomforest,symmetrical-uncert-attribute-eval,1,sonar,0.9242788461538461,0.7842796278584471,0.7837742504409171,0.7857142857142857,0.21428571428571427,30364
randomforest,relieff-attribute-eval,50,sonar,0.9350961538461539,0.8520408163265306,0.8650793650793651,0.8571428571428571,0.14285714285714285,28379
randomforest,info-gain-attribute-eval,100,sonar,0.9411057692307692,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,30820
randomforest,relieff-attribute-eval,150,sonar,0.9206730769230769,0.780474697716077,0.7840090943539219,0.7857142857142857,0.21428571428571427,30831
randomforest,wrapper-subset-eval-with-adaboost-operator,200,sonar,0.9194711538461539,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,48848
randomforest,correlation-attribute-eval,250,sonar,0.9447115384615384,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,30306
kstar,wrapper-subset-eval-with-adaboost-operator,300,sonar,0.9759615384615384,0.8824101068999028,0.8928843848752315,0.8809523809523809,0.11904761904761904,48314
randomforest,correlation-attribute-eval,350,sonar,0.9387019230769231,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,30825
randomforest,wrapper-subset-eval-with-adaboost-operator,400,sonar,0.9170673076923076,0.8067019400352735,0.8078231292517007,0.8095238095238095,0.19047619047619047,48839
randomforest,symmetrical-uncert-attribute-eval,450,sonar,0.9387019230769231,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,25425
randomforest,correlation-attribute-eval,500,sonar,0.9471153846153846,0.8067019400352735,0.8078231292517007,0.8095238095238095,0.19047619047619047,30826
randomforest,correlation-attribute-eval,550,sonar,0.9411057692307692,0.878041498731154,0.8853100922066439,0.8809523809523809,0.11904761904761904,28398
randomforest,relieff-attribute-eval,600,sonar,0.9471153846153846,0.878041498731154,0.8853100922066439,0.8809523809523809,0.11904761904761904,30488
randomforest,correlation-attribute-eval,650,sonar,0.9278846153846154,0.825211176088369,0.8455522971652003,0.8333333333333334,0.16666666666666666,30275
randomforest,info-gain-attribute-eval,700,sonar,0.9471153846153846,0.8027210884353742,0.8126984126984127,0.8095238095238095,0.19047619047619047,30822
randomforest,info-gain-attribute-eval,750,sonar,0.9447115384615384,0.878041498731154,0.8853100922066439,0.8809523809523809,0.11904761904761904,30825
randomforest,correlation-attribute-eval,800,sonar,0.9290865384615384,0.825211176088369,0.8455522971652003,0.8333333333333334,0.16666666666666666,30742
randomforest,gain-ratio-attribute-eval,850,sonar,0.9350961538461539,0.825211176088369,0.8455522971652003,0.8333333333333334,0.16666666666666666,30499
randomforest,no-attribute-selection,900,sonar,0.953125,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,30826
randomforest,wrapper-subset-eval-with-adaboost-operator,950,sonar,0.9146634615384616,0.8292580982236155,0.8346595932802829,0.8333333333333334,0.16666666666666666,48848
randomforest,info-gain-attribute-eval,1,soybean,0.9942774047452216,0.9340367661535544,0.938865035065121,0.9343065693430657,0.06569343065693431,16175
randomforest,symmetrical-uncert-attribute-eval,50,soybean,0.9932776027334753,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,16271
randomforest,correlation-attribute-eval,100,soybean,0.9938058807667302,0.9338601595612737,0.9354000788431648,0.9343065693430657,0.06569343065693431,18618
randomforest,info-gain-attribute-eval,150,soybean,0.99532862440958,0.9338601595612737,0.9354000788431648,0.9343065693430657,0.06569343065693431,18434
randomforest,relieff-attribute-eval,200,soybean,0.9939929899783914,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,18505
randomforest,correlation-attribute-eval,250,soybean,0.9936893564299006,0.9323230105788693,0.939215435181628,0.9343065693430657,0.06569343065693431,18554
randomforest,symmetrical-uncert-attribute-eval,300,soybean,0.9945695147586322,0.932732216974381,0.9369114068985259,0.9343065693430657,0.06569343065693431,18613
randomforest,info-gain-attribute-eval,350,soybean,0.9942794155634236,0.9408826919165668,0.9446792162888975,0.9416058394160584,0.058394160583941604,18426
randomforest,info-gain-attribute-eval,400,soybean,0.9928315877884557,0.9338601595612737,0.9354000788431648,0.9343065693430657,0.06569343065693431,18537
randomforest,correlation-attribute-eval,450,soybean,0.9949340271171725,0.9338601595612737,0.9354000788431648,0.9343065693430657,0.06569343065693431,18526
randomforest,relieff-attribute-eval,500,soybean,0.9948123210565147,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,16113
randomforest,symmetrical-uncert-attribute-eval,550,soybean,0.9934751785116749,0.9254969755862392,0.9279719981218251,0.927007299270073,0.072992700729927,15270
randomforest,info-gain-attribute-eval,600,soybean,0.9937023365191912,0.933151060898484,0.9377275305050948,0.9343065693430657,0.06569343065693431,18568
randomforest,no-attribute-selection,650,soybean,0.9942107899473527,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,18476
randomforest,correlation-attribute-eval,700,soybean,0.9925596504063657,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,18576
randomforest,symmetrical-uncert-attribute-eval,750,soybean,0.9939357847785186,0.9481179333047086,0.9536186250655981,0.948905109489051,0.051094890510948905,16132
randomforest,relieff-attribute-eval,800,soybean,0.9940215667986073,0.9410954009494155,0.9443394876198654,0.9416058394160584,0.058394160583941604,18623
randomforest,info-gain-attribute-eval,850,soybean,0.9935307724790141,0.9408826919165668,0.9446792162888975,0.9416058394160584,0.058394160583941604,18585
randomforest,info-gain-attribute-eval,900,soybean,0.9930379157817776,0.9408826919165668,0.9446792162888975,0.9416058394160584,0.058394160583941604,18534
randomforest,relieff-attribute-eval,950,soybean,0.9946719504781881,0.9323230105788693,0.939215435181628,0.9343065693430657,0.06569343065693431,18595
randomforest,relieff-attribute-eval,1,vehicle,0.940755985858417,0.7069416820650118,0.7194549821660515,0.7159763313609467,0.28402366863905326,16607
randomforest,no-attribute-selection,50,vehicle,0.9475612558123526,0.7347591200651609,0.7458476434807796,0.7396449704142012,0.2603550295857988,16521
randomforest,gain-ratio-attribute-eval,100,vehicle,0.9435027313159196,0.7331628998290092,0.7422313879414472,0.7396449704142012,0.2603550295857988,16510
randomforest,gain-ratio-attribute-eval,150,vehicle,0.9391775754441002,0.711198760906257,0.7259697567389876,0.7159763313609467,0.28402366863905326,18830
randomforest,no-attribute-selection,200,vehicle,0.9414464838280708,0.741797253729364,0.767070029186446,0.7455621301775148,0.25443786982248523,16521
randomforest,correlation-attribute-eval,250,vehicle,0.9425143538636915,0.7203930341939861,0.7392645087525458,0.727810650887574,0.27218934911242604,16479
randomforest,correlation-attribute-eval,300,vehicle,0.9371379445238109,0.7295182071319402,0.7411442600791713,0.7337278106508875,0.26627218934911245,18906
randomforest,relieff-attribute-eval,350,vehicle,0.9411460167577086,0.7159525779534555,0.7333587700313997,0.7218934911242604,0.2781065088757396,18883
randomforest,no-attribute-selection,400,vehicle,0.939849124182252,0.7288003589254847,0.7516790626464495,0.7337278106508875,0.26627218934911245,17323
randomforest,correlation-attribute-eval,450,vehicle,0.9422622388414897,0.7110318006382408,0.7284083437929592,0.7159763313609467,0.28402366863905326,16573
randomforest,info-gain-attribute-eval,500,vehicle,0.9438446943489915,0.7269754198248239,0.7469856685309507,0.7337278106508875,0.26627218934911245,16520
randomforest,gain-ratio-attribute-eval,550,vehicle,0.9403603609866816,0.7262845885394783,0.7427379062463491,0.7337278106508875,0.26627218934911245,15873
randomforest,symmetrical-uncert-attribute-eval,600,vehicle,0.9433995823165273,0.7273750770733015,0.7483551951007572,0.7337278106508875,0.26627218934911245,18991
randomforest,symmetrical-uncert-attribute-eval,650,vehicle,0.943068424011903,0.7348680463322513,0.7486657096542585,0.7396449704142012,0.2603550295857988,16520
randomforest,info-gain-attribute-eval,700,vehicle,0.9368502704402164,0.7219190945981396,0.7393177682980904,0.727810650887574,0.27218934911242604,18907
bagging,correlation-attribute-eval,750,vehicle,0.934433701156766,0.7205591148172338,0.748102329342121,0.727810650887574,0.27218934911242604,16420
randomforest,relieff-attribute-eval,800,vehicle,0.9422358240424179,0.7275620423212608,0.7486659954115575,0.7337278106508875,0.26627218934911245,18830
randomforest,gain-ratio-attribute-eval,850,vehicle,0.939002347834957,0.7514316680436063,0.7648246316018199,0.757396449704142,0.24260355029585798,18972
randomforest,no-attribute-selection,900,vehicle,0.9444071708002165,0.7460828648351109,0.7701617908718501,0.7514792899408284,0.2485207100591716,16488
randomforest,symmetrical-uncert-attribute-eval,950,vehicle,0.9407870554635352,0.7529931606854684,0.7653475644214002,0.757396449704142,0.24260355029585798,16437
randomforest,no-attribute-selection,1,vote,0.9896313364055298,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16227
randomforest,no-attribute-selection,50,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16181
randomforest,gain-ratio-attribute-eval,100,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16180
randomforest,gain-ratio-attribute-eval,150,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16154
randomforest,no-attribute-selection,200,vote,0.9907834101382488,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,16188
randomforest,no-attribute-selection,250,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16133
randomforest,no-attribute-selection,300,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,17756
randomforest,relieff-attribute-eval,350,vote,0.988479262672811,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16258
randomforest,no-attribute-selection,400,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16194
randomforest,relieff-attribute-eval,450,vote,0.9879032258064515,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16228
randomforest,no-attribute-selection,500,vote,0.9907834101382488,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16227
randomforest,no-attribute-selection,550,vote,0.9907834101382488,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16204
randomforest,gain-ratio-attribute-eval,600,vote,0.9925115207373271,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,14573
randomforest,gain-ratio-attribute-eval,650,vote,0.9913594470046083,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,16250
randomforest,gain-ratio-attribute-eval,700,vote,0.9879032258064515,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16200
j48,no-attribute-selection,750,vote,0.9562211981566819,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,16204
randomforest,no-attribute-selection,800,vote,0.9919354838709677,0.9653871743948133,0.9655374067352289,0.9655172413793104,0.034482758620689655,16251
randomforest,no-attribute-selection,850,vote,0.9902073732718893,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16199
randomforest,no-attribute-selection,900,vote,0.9902073732718893,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16171
randomforest,symmetrical-uncert-attribute-eval,950,vote,0.9890552995391705,0.9536600120992136,0.9544193420531115,0.9540229885057471,0.04597701149425287,16393
randomforest,no-attribute-selection,1,vowel,0.999719003856935,0.9849127776539411,0.9858356290174471,0.9848484848484849,0.015151515151515152,19213
randomforest,symmetrical-uncert-attribute-eval,50,vowel,0.999689033826965,0.9897992630808594,0.9904053061947798,0.98989898989899,0.010101010101010102,18988
randomforest,no-attribute-selection,100,vowel,0.9996346437725749,0.9796869300934341,0.9800517708412446,0.9797979797979798,0.020202020202020204,19036
randomforest,symmetrical-uncert-attribute-eval,150,vowel,0.9995053286432597,0.9746224044798688,0.9763907012710841,0.9747474747474747,0.025252525252525252,19028
randomforest,relieff-attribute-eval,200,vowel,0.9991906433285743,0.9696569913516153,0.9735064935064935,0.9696969696969697,0.030303030303030304,16506
randomforest,correlation-attribute-eval,250,vowel,0.9994415035794346,0.9794636248823387,0.9808705648418568,0.9797979797979798,0.020202020202020204,18913
randomforest,relieff-attribute-eval,300,vowel,0.9988640741037,0.9750774267048529,0.9796037296037295,0.9747474747474747,0.025252525252525252,18907
randomforest,symmetrical-uncert-attribute-eval,350,vowel,0.9993271734651045,0.9697743349011488,0.973070403551687,0.9696969696969697,0.030303030303030304,18955
randomforest,no-attribute-selection,400,vowel,0.9997768897768898,0.9798050116231936,0.981957735247209,0.9797979797979798,0.020202020202020204,18768
randomforest,symmetrical-uncert-attribute-eval,450,vowel,0.9994947836327147,0.9641603573503214,0.9673877934045398,0.9646464646464646,0.03535353535353535,18949
randomforest,relieff-attribute-eval,500,vowel,0.9992727834107146,0.9899909818287139,0.9907773386034255,0.98989898989899,0.010101010101010102,16623
randomforest,gain-ratio-attribute-eval,550,vowel,0.9991906433285743,0.9745943219776019,0.9779166560055949,0.9747474747474747,0.025252525252525252,18973
randomforest,relieff-attribute-eval,600,vowel,0.9994523746920007,0.9697225057146849,0.9715916933308237,0.9696969696969697,0.030303030303030304,18661
randomforest,symmetrical-uncert-attribute-eval,650,vowel,0.9994646477405098,0.9848064927430006,0.9850505050505051,0.9848484848484849,0.015151515151515152,16700
randomforest,symmetrical-uncert-attribute-eval,700,vowel,0.9995077145077146,0.9798128418635818,0.9805229326760427,0.9797979797979798,0.020202020202020204,18944
randomforest,gain-ratio-attribute-eval,750,vowel,0.9992703975462596,0.9696018114830962,0.9708104229635329,0.9696969696969697,0.030303030303030304,18896
randomforest,gain-ratio-attribute-eval,800,vowel,0.9994553785933096,0.9744986238985464,0.9763341599497205,0.9747474747474747,0.025252525252525252,18928
randomforest,gain-ratio-attribute-eval,850,vowel,0.9993236775995398,0.9592899178075959,0.9600694804044086,0.9595959595959596,0.04040404040404041,19055
randomforest,relieff-attribute-eval,900,vowel,0.9992463092463094,0.9845698362939742,0.9867424242424242,0.9848484848484849,0.015151515151515152,16584
randomforest,correlation-attribute-eval,950,vowel,0.9990900223658844,0.9643757635545314,0.9687218045112782,0.9646464646464646,0.03535353535353535,18932
randomforest,cfs-subset-eval,1,waveform-5000,0.9711302078109321,0.8615565865463395,0.8620001538169018,0.862,0.138,33828
randomforest,cfs-subset-eval,50,waveform-5000,0.9734527404545852,0.8766902032765288,0.8776640020417168,0.877,0.123,33832
randomforest,correlation-attribute-eval,100,waveform-5000,0.972394977914568,0.8703572006204691,0.8713022996119378,0.871,0.129,36845
randomforest,cfs-subset-eval,150,waveform-5000,0.9721068853160373,0.86672066002575,0.867247174416324,0.867,0.133,33826
randomforest,cfs-subset-eval,200,waveform-5000,0.973527085717626,0.866716276225235,0.8677184932505885,0.867,0.133,33833
randomforest,correlation-attribute-eval,250,waveform-5000,0.9718204243019302,0.8692347992968182,0.870771444816635,0.87,0.13,36876
randomforest,cfs-subset-eval,300,waveform-5000,0.9716336993521204,0.8677572445994267,0.8680409170561855,0.868,0.132,33835
randomforest,cfs-subset-eval,350,waveform-5000,0.9728990867148313,0.8735286851519118,0.874332266997708,0.874,0.126,33831
randomforest,relieff-attribute-eval,400,waveform-5000,0.9701770955745872,0.8693706810963499,0.8712082791315138,0.87,0.13,51860
randomforest,relieff-attribute-eval,450,waveform-5000,0.9721716287176193,0.868538076005362,0.8703929411764707,0.869,0.131,51861
randomforest,correlation-attribute-eval,500,waveform-5000,0.9709437143166109,0.8699912147604049,0.8719820190326101,0.871,0.129,36850
randomforest,cfs-subset-eval,550,waveform-5000,0.9735345017401477,0.8696176834072403,0.8701635551948051,0.87,0.13,33825
randomforest,correlation-attribute-eval,600,waveform-5000,0.9710318909431621,0.8649681304578711,0.867284405527541,0.866,0.134,36823
randomforest,relieff-attribute-eval,650,waveform-5000,0.970031402221156,0.8660572392309572,0.8687130440488725,0.867,0.133,51870
randomforest,no-attribute-selection,700,waveform-5000,0.9711258592811381,0.8765723324395696,0.8777166688271507,0.877,0.123,36830
randomforest,no-attribute-selection,750,waveform-5000,0.9720792864171007,0.8734460285453822,0.8747331756474555,0.874,0.126,36836
randomforest,relieff-attribute-eval,800,waveform-5000,0.972124632532454,0.8683782224531054,0.8702175274725276,0.869,0.131,51882
randomforest,relieff-attribute-eval,850,waveform-5000,0.9708251456597627,0.8655658928571429,0.8668774687951472,0.866,0.134,51856
randomforest,relieff-attribute-eval,900,waveform-5000,0.9706532348180607,0.8635995010956649,0.8643067085203632,0.864,0.136,51851
randomforest,correlation-attribute-eval,950,waveform-5000,0.9711950773077026,0.8610502222607456,0.8634382305364652,0.862,0.138,33834
randomforest,info-gain-attribute-eval,1,zoo,1.0,NaN,NaN,0.9,0.1,16166
randomforest,correlation-attribute-eval,50,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16249
randomforest,correlation-attribute-eval,100,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16189
randomforest,gain-ratio-attribute-eval,150,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16319
randomforest,info-gain-attribute-eval,200,zoo,1.0,NaN,NaN,0.9,0.1,19278
randomforest,gain-ratio-attribute-eval,250,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16317
randomforest,gain-ratio-attribute-eval,300,zoo,1.0,NaN,NaN,0.9,0.1,16204
randomforest,info-gain-attribute-eval,350,zoo,1.0,NaN,NaN,0.9,0.1,16216
randomforest,gain-ratio-attribute-eval,400,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16203
randomforest,symmetrical-uncert-attribute-eval,450,zoo,1.0,NaN,NaN,0.9,0.1,16204
randomforest,correlation-attribute-eval,500,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16172
randomforest,gain-ratio-attribute-eval,550,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16194
randomforest,correlation-attribute-eval,600,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16237
randomforest,relieff-attribute-eval,650,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16165
randomforest,info-gain-attribute-eval,700,zoo,1.0,NaN,NaN,0.9,0.1,16189
randomforest,correlation-attribute-eval,750,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16177
randomforest,info-gain-attribute-eval,800,zoo,1.0,NaN,NaN,0.9,0.1,16198
randomforest,correlation-attribute-eval,850,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16236
randomforest,relieff-attribute-eval,900,zoo,1.0,NaN,NaN,0.9,0.1,16262
randomforest,info-gain-attribute-eval,950,zoo,1.0,0.9444444444444444,0.96,0.95,0.05,16198
bagging,correlation-attribute-eval,1,primary-tumor,0.7592082226692027,NaN,NaN,0.38235294117647056,0.6176470588235294,15888
bagging,info-gain-attribute-eval,50,primary-tumor,0.7354345461952587,NaN,NaN,0.35294117647058826,0.6470588235294118,18336
bagging,symmetrical-uncert-attribute-eval,100,primary-tumor,0.7577238578760853,NaN,NaN,0.38235294117647056,0.6176470588235294,15972
bagging,no-attribute-selection,150,primary-tumor,0.7290701141314655,NaN,NaN,0.4117647058823529,0.5882352941176471,16010
bagging,no-attribute-selection,200,primary-tumor,0.7515917693229074,NaN,NaN,0.36764705882352944,0.6323529411764706,15979
bagging,symmetrical-uncert-attribute-eval,250,primary-tumor,0.7023074651259038,NaN,NaN,0.36764705882352944,0.6323529411764706,16046
bagging,no-attribute-selection,300,primary-tumor,0.7864792185025695,NaN,NaN,0.4117647058823529,0.5882352941176471,18387
bagging,no-attribute-selection,350,primary-tumor,0.7888611198418894,NaN,NaN,0.4264705882352941,0.5735294117647058,16018
randomforest,gain-ratio-attribute-eval,400,primary-tumor,0.7909874541848684,NaN,NaN,0.36764705882352944,0.6323529411764706,18356
bagging,no-attribute-selection,450,primary-tumor,0.7776830275129223,NaN,NaN,0.39705882352941174,0.6029411764705882,16085
